"Website","HotelId","CheckInDate","LengthOfStay","MappedRoomType","OccupancyAdult","OccupancyChild","RoomType","BoardType","Price","AlternatePrice","TaxAmount","Currency","CachedPagePath","ShopTime","CancelationPolicy","Refundable","MappedBoardType"
"Choicehotelscom-Loyality","1652937","2024-03-01","1","","2","0","","","-1.00","-1.00","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/844/4750/3650/809/Exc_638397707496009136_0001_1.html","","","0",""
"Choicehotelscom-AAA","1460368","2024-03-01","1","","2","0","","","-1.00","-1.00","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/844/4749/1666/809/Exc_638397498477130364_0001.html","","","0",""
"Choicehotelscom-BAR","1460368","2024-03-01","1","","2","0","","","-1.00","-1.00","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/844/4749/1666/809/Exc_638397498477130364_0001.html","","","0",""
"Choicehotelscom-Loyality","1460368","2024-03-01","1","","2","0","","","-1.00","-1.00","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/844/4749/1666/809/Exc_638397498477130364_0001.html","","","0",""
"Choicehotelscom-AAA","637885","2024-03-01","1","","2","0","","","-1.00","-1.00","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/844/4749/1738/809/Exc_638397316286972666_0001.html","","","0",""
"Choicehotelscom-BAR","637885","2024-03-01","1","","2","0","","","-1.00","-1.00","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/844/4749/1738/809/Exc_638397316286972666_0001.html","","","0",""
"Choicehotelscom-Loyality","637885","2024-03-01","1","","2","0","","","-1.00","-1.00","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/844/4749/1738/809/Exc_638397316286972666_0001.html","","","0",""
"Choicehotelscom-AAA","1212930","2024-03-01","1","","2","0","","","-1.00","-1.00","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/844/4749/475/809/Exc_638397489762969671_0001.html","","","0",""
"Choicehotelscom-BAR","1212930","2024-03-01","1","","2","0","","","-1.00","-1.00","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/844/4749/475/809/Exc_638397489762969671_0001.html","","","0",""
"Choicehotelscom-Loyality","1212930","2024-03-01","1","","2","0","","","-1.00","-1.00","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/844/4749/475/809/Exc_638397489762969671_0001.html","","","0",""
"Choicehotelscom-AAA","1212929","2024-03-01","1","","2","0","","","-1.00","-1.00","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/844/4749/466/809/Exc_638397489581215748_0001.html","","","0",""
"Choicehotelscom-BAR","1212929","2024-03-01","1","","2","0","","","-1.00","-1.00","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/844/4749/466/809/Exc_638397489581215748_0001.html","","","0",""
"Choicehotelscom-Loyality","1212929","2024-03-01","1","","2","0","","","-1.00","-1.00","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/844/4749/466/809/Exc_638397489581215748_0001.html","","","0",""
"Choicehotelscom-AAA","638103","2024-03-01","1","","2","0","","","-1.00","-1.00","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/844/4749/1310/809/Exc_638397465301306363_0001.html","","","0",""
"Choicehotelscom-BAR","638103","2024-03-01","1","","2","0","","","-1.00","-1.00","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/844/4749/1310/809/Exc_638397465301306363_0001.html","","","0",""
"Choicehotelscom-Loyality","638103","2024-03-01","1","","2","0","","","-1.00","-1.00","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/844/4749/1310/809/Exc_638397465301306363_0001.html","","","0",""
"Choicehotelscom-AAA","352982","2024-03-01","1","","2","0","","","-1.00","-1.00","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/844/4749/2275/809/Exc_638396976522193823_0001.html","","","0",""
"Choicehotelscom-BAR","352982","2024-03-01","1","","2","0","","","-1.00","-1.00","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/844/4749/2275/809/Exc_638396976522193823_0001.html","","","0",""
"Choicehotelscom-Loyality","352982","2024-03-01","1","","2","0","","","-1.00","-1.00","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/844/4749/2275/809/Exc_638396976522193823_0001.html","","","0",""
"Choicehotelscom-AAA","282849","2024-03-01","1","","2","0","","","-1.00","-1.00","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/844/4749/4005/809/Exc_638396879319393068_0001.html","","","0",""
"Choicehotelscom-BAR","282849","2024-03-01","1","","2","0","","","-1.00","-1.00","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/844/4749/4005/809/Exc_638396879319393068_0001.html","","","0",""
"Choicehotelscom-Loyality","282849","2024-03-01","1","","2","0","","","-1.00","-1.00","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/844/4749/4005/809/Exc_638396879319393068_0001.html","","","0",""
"Choicehotelscom","282909","2024-03-01","1","","2","0","","","-1.00","-1.00","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/844/4749/4039/809/Exc_638396880278473400_0001_2.html","","","0",""
"Choicehotelscom-AAA","282909","2024-03-01","1","","2","0","","","-1.00","-1.00","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/844/4749/4039/809/Exc_638396880278473400_0001_2.html","","","0",""
"Choicehotelscom-AAA","496396","2024-03-01","1","","2","0","","","-1.00","-1.00","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/844/4749/246/809/Exc_638397200480719488_0001.html","","","0",""
"Choicehotelscom-BAR","496396","2024-03-01","1","","2","0","","","-1.00","-1.00","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/844/4749/246/809/Exc_638397200480719488_0001.html","","","0",""
"Choicehotelscom-Loyality","496396","2024-03-01","1","","2","0","","","-1.00","-1.00","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/844/4749/246/809/Exc_638397200480719488_0001.html","","","0",""
"Choicehotelscom-AAA","497081","2024-03-01","1","","2","0","","","-1.00","-1.00","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/844/4749/743/809/Exc_638397241532440902_0001.html","","","0",""
"Choicehotelscom-BAR","497081","2024-03-01","1","","2","0","","","-1.00","-1.00","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/844/4749/743/809/Exc_638397241532440902_0001.html","","","0",""
"Choicehotelscom-Loyality","497081","2024-03-01","1","","2","0","","","-1.00","-1.00","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/844/4749/743/809/Exc_638397241532440902_0001.html","","","0",""
"Choicehotelscom-AAA","1717162","2024-03-01","1","","2","0","","","-1.00","-1.00","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/844/4750/3917/809/Exc_638397731710884937_0001_1.html","","","0",""
"Choicehotelscom-BAR","1717162","2024-03-01","1","","2","0","","","-1.00","-1.00","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/844/4750/3917/809/Exc_638397731710884937_0001_1.html","","","0",""
"Choicehotelscom-Loyality","1717162","2024-03-01","1","","2","0","","","-1.00","-1.00","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/844/4750/3917/809/Exc_638397731710884937_0001_1.html","","","0",""
"Choicehotelscom-AAA","1351763","2024-03-01","1","","2","0","","","-1.00","-1.00","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/844/4750/1812/809/Exc_638397537989134584_0001.html","","","0",""
"Choicehotelscom-BAR","1351763","2024-03-01","1","","2","0","","","-1.00","-1.00","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/844/4750/1812/809/Exc_638397537989134584_0001.html","","","0",""
"Choicehotelscom-Loyality","1351763","2024-03-01","1","","2","0","","","-1.00","-1.00","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/844/4750/1812/809/Exc_638397537989134584_0001.html","","","0",""
"Choicehotelscom-AAA","532313","2024-03-01","1","","2","0","","","-1.00","-1.00","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/844/4749/2076/809/Exc_638397226102049583_0001.html","","","0",""
"Choicehotelscom-BAR","532313","2024-03-01","1","","2","0","","","-1.00","-1.00","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/844/4749/2076/809/Exc_638397226102049583_0001.html","","","0",""
"Choicehotelscom-Loyality","532313","2024-03-01","1","","2","0","","","-1.00","-1.00","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/844/4749/2076/809/Exc_638397226102049583_0001.html","","","0",""
"Choicehotelscom-AAA","638151","2024-03-01","1","","2","0","","","-1.00","-1.00","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/844/4749/1775/809/Exc_638397319151254562_0001.html","","","0",""
"Choicehotelscom-BAR","638151","2024-03-01","1","","2","0","","","-1.00","-1.00","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/844/4749/1775/809/Exc_638397319151254562_0001.html","","","0",""
"Choicehotelscom-Loyality","638151","2024-03-01","1","","2","0","","","-1.00","-1.00","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/844/4749/1775/809/Exc_638397319151254562_0001.html","","","0",""
"Choicehotelscom-AAA","638170","2024-03-01","1","","2","0","","","-1.00","-1.00","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/844/4749/1776/809/Exc_638397319151254562_0001.html","","","0",""
"Choicehotelscom-BAR","638170","2024-03-01","1","","2","0","","","-1.00","-1.00","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/844/4749/1776/809/Exc_638397319151254562_0001.html","","","0",""
"Choicehotelscom-Loyality","638170","2024-03-01","1","","2","0","","","-1.00","-1.00","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/844/4749/1776/809/Exc_638397319151254562_0001.html","","","0",""
"Choicehotelscom-AAA","638335","2024-03-01","1","","2","0","","","-1.00","-1.00","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/844/4749/1951/809/Exc_638397331081466904_0001.html","","","0",""
"Choicehotelscom-BAR","638335","2024-03-01","1","","2","0","","","-1.00","-1.00","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/844/4749/1951/809/Exc_638397331081466904_0001.html","","","0",""
"Choicehotelscom-Loyality","638335","2024-03-01","1","","2","0","","","-1.00","-1.00","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/844/4749/1951/809/Exc_638397331081466904_0001.html","","","0",""
"Choicehotelscom-AAA","238648","2024-03-01","1","","2","0","","","-1.00","-1.00","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/844/4749/2663/809/Exc_638396804163041241_0001.html","","","0",""
"Choicehotelscom-BAR","238648","2024-03-01","1","","2","0","","","-1.00","-1.00","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/844/4749/2663/809/Exc_638396804163041241_0001.html","","","0",""
"Choicehotelscom-Loyality","238648","2024-03-01","1","","2","0","","","-1.00","-1.00","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/844/4749/2663/809/Exc_638396804163041241_0001.html","","","0",""
"Choicehotelscom-AAA","638197","2024-03-01","1","","2","0","","","-1.00","-1.00","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/844/4749/1777/809/Exc_638397319151410823_0001.html","","","0",""
"Choicehotelscom-BAR","638197","2024-03-01","1","","2","0","","","-1.00","-1.00","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/844/4749/1777/809/Exc_638397319151410823_0001.html","","","0",""
"Choicehotelscom-Loyality","638197","2024-03-01","1","","2","0","","","-1.00","-1.00","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/844/4749/1777/809/Exc_638397319151410823_0001.html","","","0",""
"Choicehotelscom-AAA","670944","2024-03-01","1","","2","0","","","-1.00","-1.00","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/844/4749/460/809/Exc_638397378199855596_0001.html","","","0",""
"Choicehotelscom-BAR","670944","2024-03-01","1","","2","0","","","-1.00","-1.00","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/844/4749/460/809/Exc_638397378199855596_0001.html","","","0",""
"Choicehotelscom-Loyality","670944","2024-03-01","1","","2","0","","","-1.00","-1.00","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/844/4749/460/809/Exc_638397378199855596_0001.html","","","0",""
"Choicehotelscom-AAA","603698","2024-03-01","1","","2","0","","","-1.00","-1.00","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/844/4749/528/809/Exc_638397233004638550_0001.html","","","0",""
"Choicehotelscom-BAR","603698","2024-03-01","1","","2","0","","","-1.00","-1.00","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/844/4749/528/809/Exc_638397233004638550_0001.html","","","0",""
"Choicehotelscom-Loyality","603698","2024-03-01","1","","2","0","","","-1.00","-1.00","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/844/4749/528/809/Exc_638397233004638550_0001.html","","","0",""
"Choicehotelscom-AAA","1472076","2024-03-01","1","","2","0","","","-1.00","-1.00","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/844/4749/1033/809/Exc_638397503012588404_0001_6.html","","","0",""
"Choicehotelscom-AAA","282103","2024-03-01","1","","2","0","","","-1.00","-1.00","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/844/4749/3802/809/Exc_638396872365315872_0001.html","","","0",""
"Choicehotelscom-BAR","282103","2024-03-01","1","","2","0","","","-1.00","-1.00","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/844/4749/3802/809/Exc_638396872365315872_0001.html","","","0",""
"Choicehotelscom-Loyality","282103","2024-03-01","1","","2","0","","","-1.00","-1.00","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/844/4749/3802/809/Exc_638396872365315872_0001.html","","","0",""
"Choicehotelscom-AAA","1735567","2024-03-01","1","","2","0","","","-1.00","-1.00","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/844/4750/3927/809/Exc_638397735532599937_0001_1.html","","","0",""
"Choicehotelscom-BAR","1735567","2024-03-01","1","","2","0","","","-1.00","-1.00","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/844/4750/3927/809/Exc_638397735532599937_0001_1.html","","","0",""
"Choicehotelscom-Loyality","1735567","2024-03-01","1","","2","0","","","-1.00","-1.00","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/844/4750/3927/809/Exc_638397735532599937_0001_1.html","","","0",""
"Choicehotelscom-AAA","1460482","2024-03-01","1","","2","0","","","-1.00","-1.00","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/844/4750/1645/809/Exc_638397552453124960_0001.html","","","0",""
"Choicehotelscom-BAR","1460482","2024-03-01","1","","2","0","","","-1.00","-1.00","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/844/4750/1645/809/Exc_638397552453124960_0001.html","","","0",""
"Choicehotelscom-Loyality","1460482","2024-03-01","1","","2","0","","","-1.00","-1.00","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/844/4750/1645/809/Exc_638397552453124960_0001.html","","","0",""
"Choicehotelscom","454153","2024-03-01","1","","2","0","","","-1.00","-1.00","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/844/4749/7794/809/Exc_638397169723435893_0001_2.html","","","0",""
"Choicehotelscom-AAA","454153","2024-03-01","1","","2","0","","","-1.00","-1.00","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/844/4749/7794/809/Exc_638397169723435893_0001_2.html","","","0",""
"Choicehotelscom-AAA","612295","2024-03-01","1","","2","0","","","-1.00","-1.00","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/844/4749/631/809/Exc_638397236235487970_0001.html","","","0",""
"Choicehotelscom-BAR","612295","2024-03-01","1","","2","0","","","-1.00","-1.00","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/844/4749/631/809/Exc_638397236235487970_0001.html","","","0",""
"Choicehotelscom-Loyality","612295","2024-03-01","1","","2","0","","","-1.00","-1.00","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/844/4749/631/809/Exc_638397236235487970_0001.html","","","0",""
"Choicehotelscom-AAA","10937","2024-03-01","1","","2","0","","","-1.00","-1.00","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/844/4749/871/809/Exc_638396681514590322_0001.html","","","0",""
"Choicehotelscom-BAR","10937","2024-03-01","1","","2","0","","","-1.00","-1.00","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/844/4749/871/809/Exc_638396681514590322_0001.html","","","0",""
"Choicehotelscom-Loyality","10937","2024-03-01","1","","2","0","","","-1.00","-1.00","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/844/4749/871/809/Exc_638396681514590322_0001.html","","","0",""
"Choicehotelscom-AAA","1058674","2024-03-01","1","","2","0","","","-1.00","-1.00","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/844/4749/1533/809/Exc_638397488283974111_0001.html","","","0",""
"Choicehotelscom-BAR","1058674","2024-03-01","1","","2","0","","","-1.00","-1.00","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/844/4749/1533/809/Exc_638397488283974111_0001.html","","","0",""
"Choicehotelscom-Loyality","1058674","2024-03-01","1","","2","0","","","-1.00","-1.00","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/844/4749/1533/809/Exc_638397488283974111_0001.html","","","0",""
"Choicehotelscom-AAA","289724","2024-03-01","1","","2","0","","","-1.00","-1.00","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/844/4749/1445/809/Exc_638396881669889206_0001.html","","","0",""
"Choicehotelscom-BAR","289724","2024-03-01","1","","2","0","","","-1.00","-1.00","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/844/4749/1445/809/Exc_638396881669889206_0001.html","","","0",""
"Choicehotelscom-Loyality","289724","2024-03-01","1","","2","0","","","-1.00","-1.00","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/844/4749/1445/809/Exc_638396881669889206_0001.html","","","0",""
"Choicehotelscom-AAA","765859","2024-03-01","1","","2","0","","","-1.00","-1.00","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/844/4749/10/809/Exc_638397479112795306_0001.html","","","0",""
"Choicehotelscom-BAR","765859","2024-03-01","1","","2","0","","","-1.00","-1.00","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/844/4749/10/809/Exc_638397479112795306_0001.html","","","0",""
"Choicehotelscom-Loyality","765859","2024-03-01","1","","2","0","","","-1.00","-1.00","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/844/4749/10/809/Exc_638397479112795306_0001.html","","","0",""
